timestamp,TimeUS,ACCx
103.00661400,103006614,-0.12449848651885986
103.00714200,103007142,-0.12449848651885986
103.00766100,103007661,-0.11971008777618408
103.00825700,103008257,-0.1149216815829277
103.00878400,103008784,-0.1149216815829277
103.00933700,103009337,-0.1149216815829277
103.00935800,103009358,-0.11971008777618408
103.00983100,103009831,-0.11971008777618408
103.01038500,103010385,-0.11971008777618408
103.01106000,103011060,-0.11971008777618408
103.01158400,103011584,-0.11971008777618408
103.01210500,103012105,-0.1149216815829277
103.01262700,103012627,-0.11013327538967133
103.01319800,103013198,-0.11013327538967133
103.01368300,103013683,-0.11013327538967133
103.01420300,103014203,-0.11013327538967133
103.01472300,103014723,-0.1149216815829277
103.01525000,103015250,-0.11971008777618408
103.01578100,103015781,-0.11971008777618408
103.01630500,103016305,-0.11971008777618408
103.01683100,103016831,-0.11971008777618408
103.01742600,103017426,-0.11971008777618408
103.01744800,103017448,-0.1149216815829277
103.01803200,103018032,-0.10534487664699554
103.01856300,103018563,-0.10055647045373917
103.01909200,103019092,-0.10055647045373917
103.01961800,103019618,-0.10534487664699554
103.02013400,103020134,-0.1149216815829277
103.02069900,103020699,-0.11971008777618408
103.02119100,103021191,-0.1149216815829277
103.02171400,103021714,-0.1149216815829277
103.02223500,103022235,-0.1149216815829277
103.02276000,103022760,-0.11013327538967133
103.02329200,103023292,-0.11013327538967133
103.02382200,103023822,-0.11013327538967133
103.02434100,103024341,-0.10534487664699554
103.02500500,103025005,-0.11013327538967133
103.02502600,103025026,-0.10534487664699554
103.02553700,103025537,-0.10534487664699554
103.02606800,103026068,-0.11013327538967133
103.02659200,103026592,-0.11013327538967133
103.02711500,103027115,-0.11013327538967133
103.02764000,103027640,-0.11013327538967133
103.02819800,103028198,-0.1149216815829277
103.02869100,103028691,-0.1149216815829277
103.02921100,103029211,-0.1149216815829277
103.02973400,103029734,-0.11013327538967133
103.03025900,103030259,-0.1149216815829277
103.03079300,103030793,-0.11013327538967133
103.03131600,103031316,-0.10534487664699554
103.03183700,103031837,-0.09576806426048279
103.03251300,103032513,-0.090979665517807
103.03303500,103033035,-0.090979665517807
103.03357100,103033571,-0.10055647045373917
103.03411900,103034119,-0.11013327538967133
103.03414000,103034140,-0.11971008777618408
103.03461800,103034618,-0.12449848651885986
103.03514300,103035143,-0.12928688526153564
103.03570300,103035703,-0.12449848651885986
103.03619700,103036197,-0.1149216815829277
103.03672000,103036720,-0.1149216815829277
103.03724200,103037242,-0.1149216815829277
103.03776400,103037764,-0.1149216815829277
103.03829700,103038297,-0.12449848651885986
103.03882100,103038821,-0.12928688526153564
103.03934100,103039341,-0.12449848651885986
103.03998200,103039982,-0.11971008777618408
103.04053000,103040530,-0.1149216815829277
103.04106000,103041060,-0.11013327538967133
103.04158700,103041587,-0.11013327538967133
103.04210400,103042104,-0.10534487664699554
103.04262900,103042629,-0.10534487664699554
103.04319800,103043198,-0.11013327538967133
103.04368400,103043684,-0.11971008777618408
103.04423500,103044235,-0.11971008777618408
103.04426000,103044260,-0.12449848651885986
103.04473100,103044731,-0.12928688526153564
103.04525600,103045256,-0.12449848651885986
103.04579100,103045791,-0.12449848651885986
103.04631700,103046317,-0.12449848651885986
103.04683800,103046838,-0.12449848651885986
103.04750800,103047508,-0.12449848651885986
103.04802900,103048029,-0.12449848651885986
103.04856200,103048562,-0.11971008777618408
103.04908600,103049086,-0.11971008777618408
103.04961400,103049614,-0.11971008777618408
103.05013700,103050137,-0.1149216815829277
103.05069800,103050698,-0.1149216815829277
103.05119000,103051190,-0.11013327538967133
103.05171200,103051712,-0.1149216815829277
103.05223500,103052235,-0.11971008777618408
103.05276000,103052760,-0.11971008777618408
103.05329400,103053294,-0.11971008777618408
103.05384400,103053844,-0.1149216815829277
103.05386500,103053865,-0.1149216815829277
103.05433700,103054337,-0.11971008777618408
103.05497700,103054977,-0.12928688526153564
103.05552900,103055529,-0.12928688526153564
103.05605900,103056059,-0.12928688526153564
103.05658400,103056584,-0.12449848651885986
103.05710600,103057106,-0.11971008777618408
103.05763600,103057636,-0.1149216815829277
103.05819800,103058198,-0.11013327538967133
103.05869900,103058699,-0.10534487664699554
103.05922300,103059223,-0.09576806426048279
103.05974400,103059744,-0.090979665517807
103.06027100,103060271,-0.090979665517807
103.06080100,103060801,-0.090979665517807
103.06132700,103061327,-0.09576806426048279
103.06184900,103061849,-0.10055647045373917
103.06255600,103062556,-0.11013327538967133
103.06257600,103062576,-0.11013327538967133
103.06305200,103063052,-0.1149216815829277
103.06358100,103063581,-0.1149216815829277
103.06410300,103064103,-0.1149216815829277
103.06462700,103064627,-0.11013327538967133
103.06514700,103065147,-0.11013327538967133
103.06574200,103065742,-0.11971008777618408
103.06620400,103066204,-0.12928688526153564
103.06672600,103066726,-0.12928688526153564
103.06724700,103067247,-0.11971008777618408
103.06777100,103067771,-0.1149216815829277
103.06830500,103068305,-0.11013327538967133
103.06883600,103068836,-0.1149216815829277
103.06955700,103069557,-0.11971008777618408
103.06957700,103069577,-0.12449848651885986
103.07006700,103070067,-0.12449848651885986
103.07058800,103070588,-0.12449848651885986
103.07112400,103071124,-0.11971008777618408
103.07165500,103071655,-0.1149216815829277
103.07217400,103072174,-0.1149216815829277
103.07270100,103072701,-0.11971008777618408
103.07326200,103073262,-0.11971008777618408
103.07378700,103073787,-0.1149216815829277
103.07430900,103074309,-0.1149216815829277
103.07484400,103074844,-0.10534487664699554
103.07552900,103075529,-0.10534487664699554
103.07609500,103076095,-0.11013327538967133
103.07611800,103076118,-0.10534487664699554
103.07658900,103076589,-0.09576806426048279
103.07711200,103077112,-0.10055647045373917
103.07763400,103077634,-0.10534487664699554
103.07819800,103078198,-0.11013327538967133
103.07868500,103078685,-0.11013327538967133
103.07920700,103079207,-0.10055647045373917
103.07973500,103079735,-0.09576806426048279
103.08025900,103080259,-0.10055647045373917
103.08079900,103080799,-0.11013327538967133
103.08132100,103081321,-0.1149216815829277
103.08184600,103081846,-0.12449848651885986
103.08252700,103082527,-0.12928688526153564
103.08304900,103083049,-0.13407529890537262
103.08358200,103083582,-0.12928688526153564
103.08411100,103084111,-0.12449848651885986
103.08463400,103084634,-0.11971008777618408
103.08519000,103085190,-0.1149216815829277
103.08521100,103085211,-0.10534487664699554
103.08574400,103085744,-0.10534487664699554
103.08627000,103086270,-0.11013327538967133
103.08679300,103086793,-0.10534487664699554
103.08733000,103087330,-0.10534487664699554
103.08786000,103087860,-0.10534487664699554
103.08855100,103088551,-0.10534487664699554
103.08907100,103089071,-0.11013327538967133
103.08959400,103089594,-0.1149216815829277
103.09012000,103090120,-0.12449848651885986
103.09070200,103090702,-0.12449848651885986
103.09117200,103091172,-0.11971008777618408
103.09169200,103091692,-0.11971008777618408
103.09221500,103092215,-0.1149216815829277
103.09277000,103092770,-0.11013327538967133
103.09279000,103092790,-0.10534487664699554
103.09327400,103093274,-0.1149216815829277
103.09383200,103093832,-0.1149216815829277
103.09432400,103094324,-0.11013327538967133
103.09484400,103094844,-0.10534487664699554
103.09553500,103095535,-0.10534487664699554
103.09607100,103096071,-0.11013327538967133
103.09659800,103096598,-0.11013327538967133
103.09711900,103097119,-0.11971008777618408
103.09764600,103097646,-0.12449848651885986
103.09823200,103098232,-0.12449848651885986
103.09870200,103098702,-0.12449848651885986
103.09922600,103099226,-0.12928688526153564
103.09974800,103099748,-0.12928688526153564
103.10027100,103100271,-0.11971008777618408
103.10080700,103100807,-0.1149216815829277
103.10132900,103101329,-0.1149216815829277
103.10187400,103101874,-0.1149216815829277
103.10189600,103101896,-0.1149216815829277
103.10250300,103102503,-0.1149216815829277
103.10302600,103103026,-0.11971008777618408
103.10357900,103103579,-0.11971008777618408
103.10409000,103104090,-0.1149216815829277
103.10461400,103104614,-0.10534487664699554
103.10513800,103105138,-0.10055647045373917
103.10569800,103105698,-0.10055647045373917
103.10619000,103106190,-0.10055647045373917
103.10671600,103106716,-0.10055647045373917
103.10723700,103107237,-0.10055647045373917
103.10776300,103107763,-0.10055647045373917
103.10829200,103108292,-0.10055647045373917
103.10882200,103108822,-0.10534487664699554
103.10934800,103109348,-0.11013327538967133
103.11005200,103110052,-0.11013327538967133
103.11007700,103110077,-0.11013327538967133
103.11055100,103110551,-0.1149216815829277
103.11108600,103111086,-0.1149216815829277
103.11161800,103111618,-0.12449848651885986
103.11212800,103112128,-0.12928688526153564
103.11265200,103112652,-0.12449848651885986
103.11324100,103113241,-0.12449848651885986
103.11377000,103113770,-0.12449848651885986
103.11428700,103114287,-0.1149216815829277
103.11481600,103114816,-0.1149216815829277
103.11534000,103115340,-0.1149216815829277
103.11608400,103116084,-0.11971008777618408
103.11610700,103116107,-0.11971008777618408
103.11657800,103116578,-0.1149216815829277
103.11710200,103117102,-0.11013327538967133
103.11762900,103117629,-0.11013327538967133
103.11819800,103118198,-0.1149216815829277
103.11868200,103118682,-0.1149216815829277
103.11920700,103119207,-0.11013327538967133
103.11972700,103119727,-0.11013327538967133
103.12025500,103120255,-0.11013327538967133
103.12078700,103120787,-0.11013327538967133
103.12130900,103121309,-0.10055647045373917
103.12183500,103121835,-0.10055647045373917
103.12240600,103122406,-0.10534487664699554
103.12303300,103123033,-0.11013327538967133
103.12357000,103123570,-0.1149216815829277
103.12408700,103124087,-0.11971008777618408
103.12463500,103124635,-0.11971008777618408
103.12465500,103124655,-0.11971008777618408
103.12513300,103125133,-0.1149216815829277
103.12570000,103125700,-0.1149216815829277
103.12619000,103126190,-0.11013327538967133
103.12671100,103126711,-0.1149216815829277
103.12723400,103127234,-0.1149216815829277
103.12775800,103127758,-0.1149216815829277
103.12829000,103128290,-0.1149216815829277
103.12881900,103128819,-0.1149216815829277
103.12933800,103129338,-0.11013327538967133
103.12993700,103129937,-0.11013327538967133
103.13052800,103130528,-0.1149216815829277
103.13106100,103131061,-0.1149216815829277
103.13158900,103131589,-0.11013327538967133
103.13210600,103132106,-0.10534487664699554
103.13263100,103132631,-0.09576806426048279
103.13319800,103133198,-0.09576806426048279
103.13368600,103133686,-0.10055647045373917
103.13423700,103134237,-0.10055647045373917
103.13426100,103134261,-0.090979665517807
103.13473400,103134734,-0.090979665517807
103.13525800,103135258,-0.10055647045373917
103.13578900,103135789,-0.11013327538967133
103.13631500,103136315,-0.11013327538967133
103.13684100,103136841,-0.11013327538967133
103.13750700,103137507,-0.10534487664699554
103.13803900,103138039,-0.10534487664699554
103.13857100,103138571,-0.10534487664699554
103.13909200,103139092,-0.10055647045373917
103.13961500,103139615,-0.10055647045373917
103.14014000,103140140,-0.10534487664699554
103.14070100,103140701,-0.1149216815829277
103.14119100,103141191,-0.11971008777618408
103.14171200,103141712,-0.1149216815829277
103.14223500,103142235,-0.1149216815829277
103.14276200,103142762,-0.1149216815829277
103.14329700,103143297,-0.11013327538967133
103.14385000,103143850,-0.10055647045373917
103.14387100,103143871,-0.10534487664699554
103.14434100,103144341,-0.11971008777618408
103.14503300,103145033,-0.12928688526153564
103.14556000,103145560,-0.12449848651885986
103.14609100,103146091,-0.11971008777618408
103.14662000,103146620,-0.11971008777618408
103.14713800,103147138,-0.1149216815829277
103.14766500,103147665,-0.1149216815829277
103.14825000,103148250,-0.10534487664699554
103.14877800,103148778,-0.09576806426048279
103.14930000,103149300,-0.09576806426048279
103.14982200,103149822,-0.10055647045373917
103.15034600,103150346,-0.11013327538967133
103.15104200,103151042,-0.1149216815829277
103.15106500,103151065,-0.1149216815829277
103.15154400,103151544,-0.1149216815829277
103.15206200,103152062,-0.11013327538967133
103.15258700,103152587,-0.10534487664699554
103.15310900,103153109,-0.10534487664699554
103.15364000,103153640,-0.11013327538967133
103.15416500,103154165,-0.11013327538967133
103.15468500,103154685,-0.11013327538967133
103.15521000,103155210,-0.10534487664699554
103.15576000,103155760,-0.10055647045373917
103.15628700,103156287,-0.10055647045373917
103.15681000,103156810,-0.10055647045373917
103.15734000,103157340,-0.11013327538967133
103.15805200,103158052,-0.1149216815829277
103.15807200,103158072,-0.11971008777618408
103.15855600,103158556,-0.1149216815829277
103.15908000,103159080,-0.11013327538967133
103.15960200,103159602,-0.10055647045373917
103.16012600,103160126,-0.10055647045373917
103.16070100,103160701,-0.10055647045373917
103.16117800,103161178,-0.10534487664699554
103.16169800,103161698,-0.11971008777618408
103.16221900,103162219,-0.12449848651885986
103.16274200,103162742,-0.11971008777618408
103.16327900,103163279,-0.11971008777618408
103.16383500,103163835,-0.11971008777618408
103.16452900,103164529,-0.11971008777618408
103.16508100,103165081,-0.1149216815829277
103.16510300,103165103,-0.1149216815829277
103.16557700,103165577,-0.11013327538967133
103.16610900,103166109,-0.10534487664699554
103.16663900,103166639,-0.10534487664699554
103.16716000,103167160,-0.10534487664699554
103.16768500,103167685,-0.10055647045373917
103.16825800,103168258,-0.10055647045373917
103.16878400,103168784,-0.11013327538967133
103.16930800,103169308,-0.11971008777618408
103.16983800,103169838,-0.11971008777618408
103.17050300,103170503,-0.1149216815829277
103.17104900,103171049,-0.1149216815829277
103.17157300,103171573,-0.1149216815829277
103.17209500,103172095,-0.1149216815829277
103.17262200,103172622,-0.1149216815829277
103.17319900,103173199,-0.11013327538967133
103.17322100,103173221,-0.11013327538967133
103.17367500,103173675,-0.11013327538967133
103.17419600,103174196,-0.11013327538967133
103.17472000,103174720,-0.1149216815829277
103.17524400,103175244,-0.11971008777618408
103.17577600,103175776,-0.11971008777618408
103.17629900,103176299,-0.11971008777618408
103.17682700,103176827,-0.12928688526153564
103.17743200,103177432,-0.12928688526153564
103.17802700,103178027,-0.12928688526153564
103.17855900,103178559,-0.12928688526153564
103.17908300,103179083,-0.12449848651885986
103.17960300,103179603,-0.1149216815829277
103.18012800,103180128,-0.10534487664699554
103.18069800,103180698,-0.09576806426048279
103.18118200,103181182,-0.09576806426048279
103.18170300,103181703,-0.10055647045373917
103.18222500,103182225,-0.11013327538967133
103.18277700,103182777,-0.1149216815829277
103.18279900,103182799,-0.11013327538967133
103.18328500,103183285,-0.10534487664699554
103.18384200,103183842,-0.11013327538967133
103.18433500,103184335,-0.10534487664699554
103.18500400,103185004,-0.10055647045373917
103.18553100,103185531,-0.10055647045373917
103.18606000,103186060,-0.10055647045373917
103.18658400,103186584,-0.10055647045373917
103.18710800,103187108,-0.10534487664699554
103.18763100,103187631,-0.10534487664699554
103.18820100,103188201,-0.11013327538967133
103.18868300,103188683,-0.11013327538967133
103.18920700,103189207,-0.11013327538967133
103.18972700,103189727,-0.1149216815829277
103.19025400,103190254,-0.11013327538967133
103.19078500,103190785,-0.10534487664699554
103.19131100,103191311,-0.11013327538967133
103.19183700,103191837,-0.1149216815829277
