timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683538975.99708009,99181978,-35.360595499999995,149.1650851,634.2799682617188,50.22134017944336,50.191341400146484
1683538975.99957919,99184477,-35.3605953,149.1650851,634.2799682617188,50.221317291259766,50.19131851196289
1683538976.00207806,99186976,-35.3605951,149.1650851,634.2799682617188,50.22129440307617,50.1912956237793
1683538976.00457716,99189475,-35.360594899999995,149.1650851,634.2799682617188,50.22127151489258,50.1912727355957
1683538976.00707603,99191974,-35.3605946,149.1650851,634.2799682617188,50.22129440307617,50.1912956237793
1683538976.00957513,99194473,-35.3605944,149.1650851,634.2799682617188,50.22127151489258,50.1912727355957
1683538976.01207399,99196972,-35.3605942,149.1650851,634.2799682617188,50.221248626708984,50.19124984741211
1683538976.01457310,99199471,-35.360594,149.1650851,634.2799682617188,50.221221923828125,50.19122314453125
1683538976.01707220,99201970,-35.3605938,149.1650851,634.2799682617188,50.22119903564453,50.191200256347656
1683538976.01957107,99204469,-35.3605935,149.1650851,634.2799682617188,50.221221923828125,50.19122314453125
1683538976.02207017,99206968,-35.3605933,149.1650851,634.2799682617188,50.221195220947266,50.19119644165039
1683538976.02456903,99209467,-35.360593099999996,149.1650851,634.2799682617188,50.22117233276367,50.1911735534668
1683538976.02706814,99211966,-35.3605929,149.1650851,634.2799682617188,50.22114944458008,50.1911506652832
1683538976.02956700,99214465,-35.3605926,149.1650851,634.2799682617188,50.22112274169922,50.191123962402344
1683538976.03206611,99216964,-35.3605924,149.1650851,634.2799682617188,50.2211799621582,50.19118118286133
1683538976.03456521,99219463,-35.3605922,149.1650851,634.2799682617188,50.22115707397461,50.191158294677734
1683538976.03706408,99221962,-35.360592,149.1650851,634.2799682617188,50.22113037109375,50.191131591796875
1683538976.03956318,99224461,-35.3605917,149.1650851,634.2799682617188,50.221107482910156,50.19110870361328
1683538976.04206204,99226960,-35.3605915,149.1650851,634.2799682617188,50.22108459472656,50.19108581542969
1683538976.04456115,99229459,-35.360591299999996,149.1650851,634.2799682617188,50.221134185791016,50.19113540649414
1683538976.04706001,99231958,-35.3605911,149.1650851,634.2799682617188,50.22111129760742,50.19111251831055
1683538976.04955912,99234457,-35.3605908,149.1650851,634.2799682617188,50.22108459472656,50.19108581542969
1683538976.05205798,99236956,-35.3605906,149.1650851,634.2799682617188,50.22106170654297,50.191062927246094
1683538976.05455709,99239455,-35.3605904,149.1650851,634.2799682617188,50.22103500366211,50.191036224365234
1683538976.05705619,99241954,-35.3605902,149.1650851,634.2799682617188,50.22108459472656,50.19108581542969
1683538976.05955505,99244453,-35.3605899,149.1650851,634.2799682617188,50.22106170654297,50.191062927246094
1683538976.06205416,99246952,-35.3605897,149.1650851,634.2799682617188,50.22103500366211,50.191036224365234
1683538976.06455302,99249451,-35.360589499999996,149.1650851,634.2799682617188,50.221012115478516,50.19101333618164
1683538976.06705213,99251950,-35.3605893,149.1650851,634.2799682617188,50.220985412597656,50.19098663330078
1683538976.06955099,99254449,-35.360589,149.1650851,634.2799682617188,50.221031188964844,50.19103240966797
1683538976.07205009,99256948,-35.360588799999995,149.1650851,634.2799682617188,50.221004486083984,50.19100570678711
1683538976.07454920,99259447,-35.3605886,149.1650851,634.2799682617188,50.22098159790039,50.190982818603516
1683538976.07704806,99261946,-35.3605884,149.1650851,634.2799682617188,50.22095489501953,50.190956115722656
1683538976.07954717,99264445,-35.3605881,149.1650851,634.2799682617188,50.22093200683594,50.19093322753906
1683538976.08204603,99266944,-35.3605879,149.1650851,634.2799682617188,50.220970153808594,50.19097137451172
1683538976.08454514,99269443,-35.360587699999996,149.1650851,634.2799682617188,50.220947265625,50.190948486328125
1683538976.08704400,99271942,-35.3605875,149.1650851,634.2799682617188,50.22092056274414,50.190921783447266
1683538976.08954310,99274441,-35.3605872,149.1650851,634.2799682617188,50.22089767456055,50.19089889526367
1683538976.09204221,99276940,-35.360586999999995,149.1650851,634.2799682617188,50.22087097167969,50.19087219238281
1683538976.09454107,99279439,-35.3605868,149.1650851,634.2799682617188,50.220909118652344,50.19091033935547
1683538976.09704018,99281938,-35.3605866,149.1650851,634.2799682617188,50.22088623046875,50.190887451171875
1683538976.09953904,99284437,-35.360586399999995,149.1650851,634.2799682617188,50.22085952758789,50.190860748291016
1683538976.10203815,99286936,-35.3605861,149.1650851,634.2799682617188,50.2208366394043,50.19083786010742
1683538976.10453701,99289435,-35.3605859,149.1650851,634.2799682617188,50.22080993652344,50.19081115722656
1683538976.10703611,99291934,-35.3605857,149.1650851,634.2799682617188,50.22084426879883,50.19084548950195
1683538976.10953522,99294433,-35.3605855,149.1650851,634.2799682617188,50.220821380615234,50.19082260131836
1683538976.11203408,99296932,-35.360585199999996,149.1650851,634.2799682617188,50.220794677734375,50.1907958984375
1683538976.11453319,99299431,-35.360585,149.1650851,634.2799682617188,50.220767974853516,50.19076919555664
1683538976.11703205,99301930,-35.3605848,149.1650851,634.2799682617188,50.22074508666992,50.19074630737305
1683538976.11953115,99304429,-35.360584599999996,149.1650851,634.2799682617188,50.22077560424805,50.19077682495117
1683538976.12203002,99306928,-35.3605843,149.1650851,634.2799682617188,50.22074890136719,50.19075012207031
1683538976.12452912,99309427,-35.3605841,149.1650851,634.2799682617188,50.220726013183594,50.19072723388672
1683538976.12702799,99311926,-35.3605839,149.1650851,634.2799682617188,50.220699310302734,50.19070053100586
1683538976.12952709,99314425,-35.3605837,149.1650851,634.2799682617188,50.22067642211914,50.190677642822266
1683538976.13202620,99316924,-35.360583399999996,149.1650851,634.2799682617188,50.22071838378906,50.19071960449219
1683538976.13452506,99319423,-35.3605832,149.1650851,634.2799682617188,50.22069549560547,50.190696716308594
1683538976.13702416,99321922,-35.360583,149.1650851,634.2799682617188,50.22066879272461,50.190670013427734
1683538976.13952303,99324421,-35.360582799999996,149.1650851,634.2799682617188,50.220645904541016,50.19064712524414
1683538976.14202213,99326920,-35.3605825,149.1650851,634.2799682617188,50.220619201660156,50.19062042236328
1683538976.14452100,99329419,-35.3605823,149.1650851,634.2799682617188,50.22066116333008,50.1906623840332
1683538976.14702010,99331918,-35.360582099999995,149.1650851,634.2799682617188,50.22063446044922,50.190635681152344
1683538976.14951921,99334417,-35.3605819,149.1650851,634.2799682617188,50.22060775756836,50.190608978271484
1683538976.15201807,99336916,-35.360581599999996,149.1650851,634.2799682617188,50.220584869384766,50.19058609008789
1683538976.15451717,99339415,-35.3605814,149.1650851,634.2799682617188,50.220558166503906,50.19055938720703
1683538976.15701604,99341914,-35.3605812,149.1650851,634.2799682617188,50.22059631347656,50.19059753417969
1683538976.15951514,99344413,-35.360580999999996,149.1650851,634.2799682617188,50.2205696105957,50.19057083129883
1683538976.16201401,99346912,-35.3605807,149.1650851,634.2799682617188,50.22054672241211,50.190547943115234
1683538976.16451311,99349411,-35.3605805,149.1650851,634.2799682617188,50.22052001953125,50.190521240234375
1683538976.16701221,99351910,-35.360580299999995,149.1650851,634.2799682617188,50.22049331665039,50.190494537353516
1683538976.16951108,99354409,-35.3605801,149.1650851,634.2799682617188,50.22052764892578,50.190528869628906
1683538976.17201018,99356908,-35.3605798,149.1650851,634.2799682617188,50.22050476074219,50.19050598144531
1683538976.17450905,99359407,-35.3605796,149.1650851,634.2799682617188,50.22047805786133,50.19047927856445
1683538976.17700815,99361906,-35.3605794,149.1650851,634.2799682617188,50.22045135498047,50.190452575683594
1683538976.17950702,99364405,-35.3605792,149.1650851,634.2799682617188,50.220428466796875,50.1904296875
1683538976.18200612,99366904,-35.360579,149.1650851,634.2799682617188,50.220458984375,50.190460205078125
1683538976.18450499,99369403,-35.3605787,149.1650851,634.2799682617188,50.22043228149414,50.190433502197266
1683538976.18700409,99371902,-35.360578499999995,149.1650851,634.2799682617188,50.22040939331055,50.19041061401367
1683538976.18950319,99374401,-35.3605783,149.1650851,634.2799682617188,50.22038269042969,50.19038391113281
1683538976.19200206,99376900,-35.3605781,149.1650851,634.2799682617188,50.22035598754883,50.19035720825195
1683538976.19450116,99379399,-35.3605778,149.1650851,634.2799682617188,50.22038650512695,50.19038772583008
1683538976.19700003,99381898,-35.3605776,149.1650851,634.2799682617188,50.220359802246094,50.19036102294922
1683538976.19949913,99384397,-35.3605774,149.1650851,634.2799682617188,50.2203369140625,50.190338134765625
1683538976.20199800,99386896,-35.3605772,149.1650851,634.2799682617188,50.22031021118164,50.190311431884766
1683538976.20449710,99389395,-35.3605769,149.1650851,634.2799682617188,50.22028732299805,50.19028854370117
1683538976.20699620,99391894,-35.360576699999996,149.1650851,634.2799682617188,50.22031021118164,50.190311431884766
1683538976.20949507,99394393,-35.3605765,149.1650851,634.2799682617188,50.22028732299805,50.19028854370117
1683538976.21199417,99396892,-35.3605763,149.1650851,634.2799682617188,50.22026062011719,50.19026184082031
1683538976.21449304,99399391,-35.360576,149.1650851,634.2799682617188,50.220237731933594,50.19023895263672
1683538976.21699214,99401890,-35.3605758,149.1650851,634.2799682617188,50.220211029052734,50.19021224975586
1683538976.21949100,99404389,-35.3605756,149.1650851,634.2799682617188,50.22023391723633,50.19023513793945
1683538976.22199011,99406888,-35.3605754,149.1650851,634.2799682617188,50.220211029052734,50.19021224975586
1683538976.22448921,99409387,-35.3605751,149.1650851,634.2799682617188,50.22018814086914,50.190189361572266
1683538976.22698808,99411886,-35.360574899999996,149.1650851,634.2799682617188,50.22016143798828,50.190162658691406
1683538976.22948718,99414385,-35.3605747,149.1650851,634.2799682617188,50.22013854980469,50.19013977050781
1683538976.23198605,99416884,-35.3605745,149.1650851,634.2799682617188,50.22019577026367,50.1901969909668
1683538976.23448515,99419383,-35.360574199999995,149.1650851,634.2799682617188,50.22016906738281,50.19017028808594
1683538976.23698401,99421882,-35.360574,149.1650851,634.2799682617188,50.22014617919922,50.190147399902344
1683538976.23948312,99424381,-35.3605738,149.1650851,634.2799682617188,50.220123291015625,50.19012451171875
1683538976.24198198,99426880,-35.360573599999995,149.1650851,634.2799682617188,50.220096588134766,50.19009780883789
1683538976.24448109,99429379,-35.3605733,149.1650851,634.2799682617188,50.22015380859375,50.190155029296875
1683538976.24698019,99431878,-35.360573099999996,149.1650851,634.2799682617188,50.22012710571289,50.190128326416016
1683538976.24947906,99434377,-35.3605729,149.1650851,634.2799682617188,50.2201042175293,50.19010543823242
1683538976.25197816,99436876,-35.3605727,149.1650851,634.2799682617188,50.22007751464844,50.19007873535156
1683538976.25447702,99439375,-35.360572399999995,149.1650851,634.2799682617188,50.220054626464844,50.19005584716797
1683538976.25697613,99441874,-35.3605722,149.1650851,634.2799682617188,50.2201042175293,50.19010543823242
1683538976.25947499,99444373,-35.360572,149.1650851,634.2799682617188,50.2200813293457,50.19008255004883
1683538976.26197410,99446872,-35.360571799999995,149.1650851,634.2799682617188,50.22005844116211,50.190059661865234
1683538976.26447320,99449371,-35.3605716,149.1650851,634.2799682617188,50.22003173828125,50.190032958984375
1683538976.26697206,99451870,-35.3605713,149.1650851,634.2799682617188,50.220008850097656,50.19001007080078
1683538976.26947117,99454369,-35.3605711,149.1650851,634.2799682617188,50.220054626464844,50.19005584716797
1683538976.27197003,99456868,-35.3605709,149.1650851,634.2799682617188,50.22003173828125,50.190032958984375
1683538976.27446914,99459367,-35.3605707,149.1650851,634.2799682617188,50.220008850097656,50.19001007080078
1683538976.27696800,99461866,-35.3605704,149.165085,634.2699584960938,50.2199821472168,50.18998336791992
1683538976.27946711,99464365,-35.3605702,149.165085,634.2699584960938,50.2199592590332,50.18996047973633
1683538976.28196621,99466864,-35.360569999999996,149.165085,634.2799682617188,50.220001220703125,50.19000244140625
1683538976.28446507,99469363,-35.3605698,149.165085,634.2699584960938,50.21997833251953,50.189979553222656
1683538976.28696418,99471862,-35.3605695,149.165085,634.2699584960938,50.21995544433594,50.18995666503906
1683538976.28946304,99474361,-35.3605693,149.165085,634.2699584960938,50.21992874145508,50.1899299621582
1683538976.29196215,99476860,-35.3605691,149.165085,634.2699584960938,50.219905853271484,50.18990707397461
1683538976.29446101,99479359,-35.3605689,149.165085,634.2699584960938,50.219947814941406,50.18994903564453
1683538976.29696012,99481858,-35.3605686,149.165085,634.2699584960938,50.21992111206055,50.18992233276367
1683538976.29945922,99484357,-35.3605684,149.165085,634.2699584960938,50.21989822387695,50.18989944458008
1683538976.30195808,99486856,-35.360568199999996,149.165085,634.2699584960938,50.219871520996094,50.18987274169922
1683538976.30445719,99489355,-35.360568,149.165085,634.2699584960938,50.2198486328125,50.189849853515625
1683538976.30695605,99491854,-35.3605677,149.165085,634.2699584960938,50.219886779785156,50.18988800048828
1683538976.30945516,99494353,-35.3605675,149.165085,634.2699584960938,50.2198600769043,50.18986129760742
1683538976.31195402,99496852,-35.3605673,149.165085,634.2699584960938,50.2198371887207,50.18983840942383
1683538976.31445312,99499351,-35.3605671,149.165085,634.2699584960938,50.21981430053711,50.189815521240234
1683538976.31695199,99501850,-35.3605668,149.165085,634.2699584960938,50.21978759765625,50.189788818359375
1683538976.31945109,99504349,-35.3605666,149.165085,634.2699584960938,50.21982192993164,50.189823150634766
1683538976.32195020,99506848,-35.360566399999996,149.165085,634.2699584960938,50.21979904174805,50.18980026245117
1683538976.32444906,99509347,-35.3605662,149.165085,634.2699584960938,50.21977233886719,50.18977355957031
1683538976.32694817,99511846,-35.3605659,149.165085,634.2699584960938,50.219749450683594,50.18975067138672
1683538976.32944703,99514345,-35.360565699999995,149.165085,634.2699584960938,50.219722747802734,50.18972396850586
1683538976.33194613,99516844,-35.3605655,149.165085,634.2699584960938,50.21977233886719,50.18977355957031
1683538976.33444500,99519343,-35.3605653,149.165085,634.2699584960938,50.219749450683594,50.18975067138672
1683538976.33694410,99521842,-35.360565,149.165085,634.2699584960938,50.219722747802734,50.18972396850586
1683538976.33944321,99524341,-35.3605648,149.165085,634.2699584960938,50.21969985961914,50.189701080322266
1683538976.34194207,99526840,-35.3605646,149.165085,634.2699584960938,50.21967697143555,50.18967819213867
1683538976.34444118,99529339,-35.3605644,149.165085,634.2699584960938,50.219722747802734,50.18972396850586
1683538976.34694004,99531838,-35.3605641,149.165085,634.2699584960938,50.219696044921875,50.189697265625
1683538976.34943914,99534337,-35.360563899999995,149.165085,634.2699584960938,50.21967315673828,50.189674377441406
1683538976.35193801,99536836,-35.3605637,149.165085,634.2699584960938,50.21965026855469,50.18965148925781
1683538976.35443711,99539335,-35.3605635,149.165085,634.2699584960938,50.21962356567383,50.18962478637695
1683538976.35693622,99541834,-35.360563299999995,149.165085,634.2699584960938,50.21966552734375,50.189666748046875
1683538976.35943508,99544333,-35.360563,149.165085,634.2699584960938,50.219642639160156,50.18964385986328
1683538976.36193419,99546832,-35.3605628,149.165085,634.2699584960938,50.21961975097656,50.18962097167969
1683538976.36443305,99549331,-35.3605626,149.165085,634.2699584960938,50.2195930480957,50.18959426879883
1683538976.36693215,99551830,-35.3605624,149.165085,634.2699584960938,50.21957015991211,50.189571380615234
1683538976.36943102,99554329,-35.360562099999996,149.165085,634.2699584960938,50.219608306884766,50.18960952758789
1683538976.37193012,99556828,-35.3605619,149.165085,634.2699584960938,50.21958541870117,50.1895866394043
1683538976.37442899,99559327,-35.3605617,149.165085,634.2699584960938,50.21956253051758,50.1895637512207
1683538976.37692809,99561826,-35.360561499999996,149.165085,634.2699584960938,50.21953582763672,50.189537048339844
1683538976.37942719,99564325,-35.3605612,149.165085,634.2699584960938,50.219512939453125,50.18951416015625
1683538976.38192606,99566824,-35.360561,149.165085,634.2699584960938,50.219547271728516,50.18954849243164
1683538976.38442516,99569323,-35.3605608,149.165085,634.2699584960938,50.21952438354492,50.18952560424805
1683538976.38692403,99571822,-35.3605606,149.165085,634.2699584960938,50.21950149536133,50.18950271606445
1683538976.38942313,99574321,-35.360560299999996,149.165085,634.2699584960938,50.21947479248047,50.189476013183594
1683538976.39192200,99576820,-35.3605601,149.165085,634.2699584960938,50.219451904296875,50.189453125
1683538976.39442110,99579319,-35.3605599,149.165085,634.2699584960938,50.219486236572266,50.18948745727539
1683538976.39692020,99581818,-35.360559699999996,149.165085,634.2699584960938,50.219459533691406,50.18946075439453
1683538976.39941907,99584317,-35.3605594,149.165085,634.2699584960938,50.21943664550781,50.18943786621094
1683538976.40191817,99586816,-35.3605592,149.165085,634.2699584960938,50.21941375732422,50.189414978027344
1683538976.40441704,99589315,-35.360558999999995,149.165085,634.2699584960938,50.219390869140625,50.18939208984375
1683538976.40691614,99591814,-35.3605588,149.165085,634.2699584960938,50.219417572021484,50.18941879272461
1683538976.40941501,99594313,-35.360558499999996,149.165085,634.2699584960938,50.21939468383789,50.189395904541016
1683538976.41191411,99596812,-35.3605583,149.165085,634.2699584960938,50.2193717956543,50.18937301635742
1683538976.41441321,99599311,-35.3605581,149.165085,634.2699584960938,50.2193489074707,50.18935012817383
1683538976.41691208,99601810,-35.360557899999996,149.165085,634.2699584960938,50.21932601928711,50.189327239990234
1683538976.41941118,99604309,-35.3605576,149.165085,634.2699584960938,50.21935272216797,50.189353942871094
1683538976.42191005,99606808,-35.3605574,149.165085,634.2699584960938,50.219329833984375,50.1893310546875
1683538976.42440915,99609307,-35.360557199999995,149.165085,634.2699584960938,50.219303131103516,50.18930435180664
1683538976.42690802,99611806,-35.360557,149.165085,634.2699584960938,50.21928024291992,50.18928146362305
1683538976.42940712,99614305,-35.3605567,149.165085,634.2699584960938,50.21925735473633,50.18925857543945
1683538976.43190598,99616804,-35.3605565,149.165085,634.2699584960938,50.21931838989258,50.1893196105957
1683538976.43440509,99619303,-35.3605563,149.165085,634.2699584960938,50.219295501708984,50.18929672241211
1683538976.43690419,99621802,-35.3605561,149.165085,634.2699584960938,50.21927261352539,50.189273834228516
1683538976.43940306,99624301,-35.3605558,149.165085,634.2699584960938,50.2192497253418,50.18925094604492
1683538976.44190216,99626800,-35.3605556,149.165085,634.2699584960938,50.2192268371582,50.18922805786133
1683538976.44440103,99629299,-35.360555399999996,149.165085,634.2699584960938,50.21928405761719,50.18928527832031
1683538976.44690013,99631798,-35.3605552,149.165085,634.2699584960938,50.219261169433594,50.18926239013672
1683538976.44939899,99634297,-35.360555,149.165085,634.2699584960938,50.219234466552734,50.18923568725586
1683538976.45189810,99636796,-35.3605547,149.165085,634.2699584960938,50.21921157836914,50.189212799072266
1683538976.45439720,99639295,-35.3605545,149.165085,634.2699584960938,50.21918869018555,50.18918991088867
1683538976.45689607,99641794,-35.3605543,149.165085,634.2699584960938,50.219242095947266,50.18924331665039
1683538976.45939517,99644293,-35.3605541,149.165085,634.2699584960938,50.21921920776367,50.1892204284668
1683538976.46189404,99646792,-35.3605538,149.165085,634.2699584960938,50.21919631958008,50.1891975402832
1683538976.46439314,99649291,-35.360553599999996,149.165085,634.2699584960938,50.219173431396484,50.18917465209961
1683538976.46689200,99651790,-35.3605534,149.165085,634.2699584960938,50.219146728515625,50.18914794921875
1683538976.46939111,99654289,-35.3605532,149.165085,634.2699584960938,50.219200134277344,50.18920135498047
1683538976.47189021,99656788,-35.3605529,149.165085,634.2699584960938,50.219173431396484,50.18917465209961
1683538976.47438908,99659287,-35.3605527,149.165085,634.2699584960938,50.21915054321289,50.189151763916016
1683538976.47688818,99661786,-35.3605525,149.165085,634.2699584960938,50.2191276550293,50.18912887573242
1683538976.47938704,99664285,-35.3605523,149.165085,634.2699584960938,50.2191047668457,50.18910598754883
1683538976.48188615,99666784,-35.360552,149.165085,634.2699584960938,50.21915054321289,50.189151763916016
1683538976.48438501,99669283,-35.360551799999996,149.165085,634.2699584960938,50.2191276550293,50.18912887573242
1683538976.48688412,99671782,-35.3605516,149.165085,634.2699584960938,50.21910095214844,50.18910217285156
1683538976.48938298,99674281,-35.3605514,149.165085,634.2699584960938,50.219078063964844,50.18907928466797
1683538976.49188209,99676780,-35.360551099999995,149.165085,634.2699584960938,50.21905517578125,50.189056396484375
1683538976.49438119,99679279,-35.3605509,149.165085,634.2699584960938,50.21909713745117,50.1890983581543
1683538976.49688005,99681778,-35.3605507,149.165085,634.2699584960938,50.21907424926758,50.1890754699707
1683538976.49937916,99684277,-35.360550499999995,149.165085,634.2699584960938,50.21904754638672,50.189048767089844
1683538976.50187802,99686776,-35.3605502,149.165085,634.2699584960938,50.219024658203125,50.18902587890625
1683538976.50437713,99689275,-35.360549999999996,149.165085,634.2699584960938,50.21900177001953,50.189002990722656
1683538976.50687599,99691774,-35.3605498,149.165085,634.2699584960938,50.21903991699219,50.18904113769531
1683538976.50937510,99694273,-35.3605496,149.165085,634.2699584960938,50.219017028808594,50.18901824951172
1683538976.51187420,99696772,-35.360549299999995,149.165085,634.2699584960938,50.218990325927734,50.18899154663086
1683538976.51437306,99699271,-35.3605491,149.165085,634.2699584960938,50.21896743774414,50.188968658447266
1683538976.51687217,99701770,-35.3605489,149.165085,634.2699584960938,50.21894454956055,50.18894577026367
1683538976.51937103,99704269,-35.360548699999995,149.165085,634.2699584960938,50.21897888183594,50.18898010253906
1683538976.52187014,99706768,-35.3605484,149.165085,634.2699584960938,50.218955993652344,50.18895721435547
1683538976.52436900,99709267,-35.3605482,149.165085,634.2699584960938,50.218929290771484,50.18893051147461
1683538976.52686810,99711766,-35.360548,149.165085,634.2699584960938,50.21890640258789,50.188907623291016
1683538976.52936721,99714265,-35.3605478,149.165085,634.2699584960938,50.21887969970703,50.188880920410156
1683538976.53186607,99716764,-35.360547499999996,149.165085,634.2699584960938,50.21893310546875,50.188934326171875
1683538976.53436518,99719263,-35.3605473,149.165085,634.2699584960938,50.218910217285156,50.18891143798828
1683538976.53686404,99721762,-35.3605471,149.165085,634.2699584960938,50.2188835144043,50.18888473510742
1683538976.53936315,99724261,-35.360546899999996,149.165085,634.2699584960938,50.2188606262207,50.18886184692383
1683538976.54186201,99726760,-35.3605467,149.165085,634.2699584960938,50.21883773803711,50.188838958740234
1683538976.54436111,99729259,-35.3605464,149.165085,634.2699584960938,50.2188835144043,50.18888473510742
1683538976.54686022,99731758,-35.3605462,149.165085,634.2699584960938,50.2188606262207,50.18886184692383
1683538976.54935908,99734257,-35.360546,149.165085,634.2699584960938,50.21883773803711,50.188838958740234
1683538976.55185819,99736756,-35.3605458,149.165085,634.2699584960938,50.21881103515625,50.188812255859375
1683538976.55435705,99739255,-35.3605455,149.165085,634.2699584960938,50.218788146972656,50.18878936767578
1683538976.55685616,99741754,-35.3605453,149.165085,634.2699584960938,50.218833923339844,50.18883514404297
1683538976.55935502,99744253,-35.360545099999996,149.165085,634.2699584960938,50.21881103515625,50.188812255859375
1683538976.56185412,99746752,-35.3605449,149.165085,634.2699584960938,50.21878433227539,50.188785552978516
1683538976.56435299,99749251,-35.3605446,149.165085,634.2699584960938,50.2187614440918,50.18876266479492
1683538976.56685209,99751750,-35.360544399999995,149.165085,634.2699584960938,50.2187385559082,50.18873977661133
1683538976.56935120,99754249,-35.3605442,149.165085,634.2699584960938,50.218780517578125,50.18878173828125
1683538976.57185006,99756748,-35.360544,149.165085,634.2699584960938,50.21875762939453,50.188758850097656
1683538976.57434916,99759247,-35.3605437,149.165085,634.2699584960938,50.21873474121094,50.18873596191406
